precinct_id,target_id,target_type,weight,piece_area,covered_area
08101101048,062,state_house,1.0,458454.80654481595,458454.80654481595
08101101049,046,state_house,0.8418476262687958,343497.9839368649,408028.6897752545
08101101049,062,state_house,0.15815237373120425,64530.70583838965,408028.6897752545
08101101050,062,state_house,0.9413475990276524,747253.2362102722,793812.229384909
08101101050,046,state_house,0.05865240097234768,46558.99317463692,793812.229384909
08101101051,046,state_house,0.9999999999998336,714999.5363754984,714999.5363756174
08101101051,062,state_house,1.6639949296430594e-13,1.1897556032261654e-07,714999.5363756174
08101101052,046,state_house,1.0,596929.540767149,596929.540767149
08101101053,046,state_house,1.0,403189.1854748301,403189.1854748301
08101101054,046,state_house,0.999999999999572,896572.94598894,896572.9459893237
08101101054,062,state_house,4.279333594043073e-13,3.8367347272822783e-07,896572.9459893237
08101101055,046,state_house,1.0,431996.8120617641,431996.8120617641
08101101056,046,state_house,1.0,1042135.7585720792,1042135.7585720792
08101101057,046,state_house,1.0,527827.166626668,527827.166626668
08101101058,046,state_house,1.0,643453.9926653254,643453.9926653254
08101101059,046,state_house,1.0,468983.60054427193,468983.60054427193
08101101060,046,state_house,1.0,1067116.736162826,1067116.736162826
08101101061,046,state_house,1.0,357794.4212165304,357794.4212165304
08101101062,046,state_house,1.0,697979.355456518,697979.355456518
08101101063,046,state_house,1.0,777486.5924477611,777486.5924477611
08101101064,046,state_house,1.0,7054962.9328731075,7054962.9328731075
08101101065,046,state_house,1.0,808817.1316105889,808817.1316105889
08101101066,046,state_house,1.0,3563286.3629287737,3563286.3629287737
08101101067,046,state_house,0.9999999999999992,714431.2221607299,714431.2221607305
08101101067,062,state_house,7.726397381167667e-16,5.519979523927084e-10,714431.2221607305
08101101068,046,state_house,0.9999999999998247,326356.1418788689,326356.14187892614
08101101068,062,state_house,1.754020045362109e-13,5.724352147826769e-08,326356.14187892614
08101101069,062,state_house,1.0,700590.1767209365,700590.1767209365
08101101070,062,state_house,0.9999999999999765,578104.2260559255,578104.2260559391
08101101070,046,state_house,2.3532189939522e-14,1.3604058452388722e-08,578104.2260559391
08101101071,062,state_house,1.0,707889.0486603839,707889.0486603839
08101101072,062,state_house,1.0,510920.0801919085,510920.0801919085
08101101073,062,state_house,1.0,477870.6806633308,477870.6806633308
08101101074,062,state_house,1.0,600657.856229083,600657.856229083
08101101075,062,state_house,1.0,660217.1502697954,660217.1502697954
08101101076,062,state_house,1.0,2821112.5540162167,2821112.5540162167
08101101077,062,state_house,1.0,2011946.7970264424,2011946.7970264424
08101101078,062,state_house,1.0,525136.4827404589,525136.4827404589
08101101079,062,state_house,1.0,759345.5065255107,759345.5065255107
08101101080,062,state_house,1.0,609187.4429361306,609187.4429361306
08101101081,062,state_house,1.0,537023.3170987286,537023.3170987286
08101101082,062,state_house,0.9957674241698433,6980453.672821923,7010124.556586519
08101101082,046,state_house,0.004232575830156594,29670.883764595314,7010124.556586519
08101101083,062,state_house,1.0,338097.3889861947,338097.3889861947
08101101084,062,state_house,0.999999999999999,552796.6111281331,552796.6111281337
08101101084,046,state_house,1.012779447524785e-15,5.598610464119247e-10,552796.6111281337
08101101085,062,state_house,0.5319389040008256,388381.5550459207,730124.3660217753
08101101085,046,state_house,0.4680610959991745,341742.8109758546,730124.3660217753
08101101086,046,state_house,0.5490177961892877,285185.67248160945,519447.0460904413
08101101086,062,state_house,0.4509822038107123,234261.37360883187,519447.0460904413
08101101087,046,state_house,0.9999999999999137,1011804.6637043211,1011804.6637044084
08101101087,062,state_house,8.631887674590029e-14,8.733784205722792e-08,1011804.6637044084
08101101088,046,state_house,0.9999999999999849,11113824.574575806,11113824.574575974
08101101088,062,state_house,1.5135212555808018e-14,1.6821009724416998e-07,11113824.574575974
08101101101,062,state_house,0.9942231777563825,16550661.695629405,16646827.458778942
08101101101,046,state_house,0.005776822243617538,96165.7631495374,16646827.458778942
08101101102,062,state_house,0.5437232839790361,18933521.350453258,34821980.05554469
08101101102,046,state_house,0.2821980467687315,9826694.756294435,34821980.05554469
08101101102,047,state_house,0.17407866925223234,6061763.948796995,34821980.05554469
08101101103,046,state_house,1.0,3941165.9279867853,3941165.9279867853
08101101104,046,state_house,0.6210996944757458,5288642.805246855,8514966.03892369
08101101104,062,state_house,0.3789003055242542,3226323.2336768345,8514966.03892369
08101101105,046,state_house,1.0,6060900.372514579,6060900.372514579
08101101106,046,state_house,1.0,11604774.490263669,11604774.490263669
08101101107,046,state_house,1.0,9417702.033927226,9417702.033927226
08101101108,046,state_house,0.9999999999999962,37302960.37164742,37302960.37164756
08101101108,047,state_house,3.849121223979342e-15,1.4358361648376895e-07,37302960.37164756
08101101109,046,state_house,0.9999999999999765,70177165.61979608,70177165.61979774
08101101109,047,state_house,2.3506737159830032e-14,1.649636186846446e-06,70177165.61979774
08101101110,047,state_house,0.9999999999999999,1946061875.182315,1946061875.1823153
08101101110,062,state_house,1.1109769993675566e-16,2.162029982673649e-07,1946061875.1823153
08101101110,046,state_house,2.485886153754061e-17,4.837688269864382e-08,1946061875.1823153
08101101111,047,state_house,0.9999999996519408,1266224868.3652592,1266224868.8059804
08101101111,056,state_house,3.4805693194459177e-10,0.4407183429885528,1266224868.8059804
08101101111,046,state_house,2.3751884294984787e-15,3.0075226575311938e-06,1266224868.8059804
08101101112,047,state_house,0.5373114657695914,91774555.11074072,170803269.53248984
08101101112,046,state_house,0.4626885342304085,79028714.42174911,170803269.53248984
08101101113,046,state_house,0.999999999999988,56941079.57096,56941079.570960686
08101101113,047,state_house,1.2035811908208192e-14,6.853321235663988e-07,56941079.570960686
08101101201,047,state_house,1.0,14455563.3359169,14455563.3359169
08101101202,047,state_house,0.9999968897373535,32495218.413677443,32495319.482655816
08101101202,046,state_house,3.110262642669161e-06,101.06897824850375,32495319.482655816
08101101202,060,state_house,3.9098091708231705e-15,1.2705049812211655e-07,32495319.482655816
08101101203,060,state_house,0.9610247208583841,445671172.9716849,463745794.773742
08101101203,047,state_house,0.03897527914161481,18074621.80205661,463745794.773742
08101101203,046,state_house,9.012462799428587e-16,4.179491723789794e-07,463745794.773742
08101101203,021,state_house,1.9677310782761445e-16,9.12527012796163e-08,463745794.773742
08101101204,046,state_house,0.5095264941633614,6344003.664621974,12450782.711581621
08101101204,047,state_house,0.49047350583663857,6106779.046959647,12450782.711581621
08101101205,047,state_house,0.5165233792999485,7402177.31233238,14330769.155821476
08101101205,046,state_house,0.48347662070005154,6928591.843489097,14330769.155821476
08101101206,047,state_house,0.9999999999999964,3537162.3760444126,3537162.376044425
08101101206,060,state_house,3.4453067022197617e-15,1.2186609241025435e-08,3537162.376044425
08101101207,047,state_house,1.0,2535454.9778792476,2535454.9778792476
08101101208,047,state_house,1.0,1667014.2234009218,1667014.2234009218
08101101209,047,state_house,0.642661559851791,5824478.96330956,9063057.956434779
08101101209,046,state_house,0.35733844014820365,3238578.99312517,9063057.956434779
08101101209,060,state_house,5.489236134278401e-15,4.974926522152115e-08,9063057.956434779
08101101210,047,state_house,1.0,715596.0036182585,715596.0036182585
08101101211,047,state_house,0.9999999999999708,2031576.260533308,2031576.2605333673
08101101211,060,state_house,2.918626729342747e-14,5.92941277669087e-08,2031576.2605333673
08101101212,047,state_house,1.0,1459965.6828281593,1459965.6828281593
08101101213,060,state_house,0.9999999999996482,2510602.249897285,2510602.2498981683
08101101213,047,state_house,3.5186312342009454e-13,8.833883493146862e-07,2510602.2498981683
08101101214,047,state_house,0.7431569989951378,2720506.382425066,3660742.46236476
08101101214,060,state_house,0.25684300100486235,940236.0799396944,3660742.46236476
08101101215,060,state_house,0.997775992745101,2746659.1866733884,2752781.3924613735
08101101215,047,state_house,0.002224007254898938,6122.205787984895,2752781.3924613735
08101101216,060,state_house,0.9999999999999899,5506642.522679035,5506642.5226790905
08101101216,047,state_house,1.0178695397757332e-14,5.605043690268849e-08,5506642.5226790905
08101101217,060,state_house,0.9999999999998763,3715884.41187365,3715884.4118741094
08101101217,047,state_house,1.0228235285576966e-13,3.800694005865618e-07,3715884.4118741094
08101101217,046,state_house,2.1398548604417768e-14,7.951453319588646e-08,3715884.4118741094
08101101218,060,state_house,0.9693328108529475,11047725.168521058,11397246.688472047
08101101218,046,state_house,0.030667189147052548,349521.51995099057,11397246.688472047
08101101219,060,state_house,1.0,6151717.80968973,6151717.80968973
08101101220,060,state_house,0.9999999999999942,9373371.87462787,9373371.874627924
08101101220,046,state_house,5.79182524699656e-15,5.428893187295748e-08,9373371.874627924
08101101301,046,state_house,0.9999999999999639,56639963.755542934,56639963.755544975
08101101301,062,state_house,3.609749062948893e-14,2.0445605609203775e-06,56639963.755544975
08101101302,046,state_house,0.9999999999999831,97386399.57894453,97386399.57894617
08101101302,062,state_house,1.5831039187538222e-14,1.5417279080675526e-06,97386399.57894617
08101101302,060,state_house,9.534929617983602e-16,9.285724657340797e-08,97386399.57894617
08101101303,046,state_house,0.9999999999999918,258857542.6198456,258857542.6198477
08101101303,062,state_house,8.201234233355055e-15,2.1229513400960602e-06,258857542.6198477
08101101304,062,state_house,0.9856419175366935,275279422.19451535,279289483.6316326
08101101304,047,state_house,0.014358082463303673,4010061.4371164828,279289483.6316326
08101101304,046,state_house,2.773092787217625e-15,7.744956526046154e-07,279289483.6316326
08101101401,046,state_house,1.0,30921471.74309742,30921471.74309742
08101101402,046,state_house,0.9994593944329095,629142083.0279679,629482384.7095273
08101101402,062,state_house,0.0005406055670900313,340301.6815590792,629482384.7095273
08101101402,060,state_house,5.632135855772149e-16,3.5453303094994863e-07,629482384.7095273
08101101403,046,state_house,0.9999999999999994,261134080.88260022,261134080.88260037
08101101403,060,state_house,5.992432601985005e-16,1.5648283797702837e-07,261134080.88260037
08103103001,026,state_house,0.9999999999999963,1093563226.9135442,1093563226.9135482
08103103001,057,state_house,3.624713981551584e-15,3.963853918304206e-06,1093563226.9135482
08103103002,026,state_house,0.9999999999999979,2235674204.9101496,2235674204.9101543
08103103002,057,state_house,2.036937912914359e-15,4.553929548906159e-06,2235674204.9101543
08103103003,026,state_house,0.9999999999999997,1254223027.8551733,1254223027.8551738
08103103003,057,state_house,2.797459669611546e-16,3.5086383371229276e-07,1254223027.8551738
08103103004,026,state_house,0.9999999999999943,2437401908.3743086,2437401908.3743224
08103103004,057,state_house,5.613361651826725e-15,1.3682018402557698e-05,2437401908.3743224
08103103005,026,state_house,0.9999999999999872,1326282019.6794417,1326282019.6794586
08103103005,057,state_house,1.2850647891633696e-14,1.7043583239905515e-05,1326282019.6794586
08105105001,062,state_house,1.0,343867.6975300595,343867.6975300595
08105105002,062,state_house,1.0,67161974.87259142,67161974.87259142
08105105003,062,state_house,1.0,551021159.672302,551021159.672302
08105105004,062,state_house,1.0,692900.5727242079,692900.5727242079
08105105005,062,state_house,1.0,187785748.90611377,187785748.90611377
08105105006,062,state_house,1.0,284860906.54916173,284860906.54916173
08105105007,062,state_house,1.0,50745486.3063628,50745486.3063628
08105105008,062,state_house,1.0,362346361.71053684,362346361.71053684
08105105009,062,state_house,1.0,616188.4519319459,616188.4519319459
08105105010,062,state_house,1.0,675734729.2238746,675734729.2238746
08105105011,062,state_house,1.0,81695342.30827269,81695342.30827269
08105105012,062,state_house,1.0,1400679.542684388,1400679.542684388
08105105013,062,state_house,1.0,47494984.26351492,47494984.26351492
08105105014,062,state_house,1.0,50546386.39301996,50546386.39301996
08105105015,062,state_house,1.0,493830.32771302486,493830.32771302486
08107107001,026,state_house,0.9999999999999973,1609965972.470384,1609965972.4703882
08107107001,013,state_house,2.6807485348678026e-15,4.31591392188701e-06,1609965972.4703882
08107107002,026,state_house,1.0,902763170.8251482,902763170.8251482
08107107003,026,state_house,1.0,174231982.19672808,174231982.19672808
08107107004,026,state_house,0.9999999999999971,289393877.5512647,289393877.55126554
08107107004,013,state_house,2.8555507716196757e-15,8.263789103435263e-07,289393877.55126554
08107107005,026,state_house,1.0,875736532.1410877,875736532.1410877
08107107006,026,state_house,1.0,243505883.8342841,243505883.8342841
08107107007,026,state_house,0.9999999999999982,302031708.03982085,302031708.0398214
08107107007,013,state_house,1.7687899754276481e-15,5.342306574421263e-07,302031708.0398214
08107107008,026,state_house,1.0,368870399.2165787,368870399.2165787
08107107009,026,state_house,0.9999999999999992,447750353.6031628,447750353.6031632
08107107009,013,state_house,7.63994908866027e-16,3.4207899059578e-07,447750353.6031632
08107107010,026,state_house,0.9999999999999978,893396351.990935,893396351.990937
08107107010,013,state_house,2.239120458359873e-15,2.000422049166985e-06,893396351.990937
