precinct_id,target_id,target_type,weight,piece_area,covered_area
08069069806,015,state_senate,1.2992511121594331e-14,2.676838436461548e-08,2060293.3577732192
08069069807,023,state_senate,1.0,2608127.602450466,2608127.602450466
08069069808,023,state_senate,0.9999999999998364,2572731.279049302,2572731.279049723
08069069808,015,state_senate,1.637516842504081e-13,4.212890800680988e-07,2572731.279049723
08069069809,023,state_senate,0.6739814153168372,6932054.421002808,10285230.814182116
08069069809,015,state_senate,0.32601858468316275,3353176.3931793068,10285230.814182116
08069069810,023,state_senate,0.9878153662826993,18113434.504144076,18336862.456703532
08069069810,015,state_senate,0.012184633717300815,223427.9525594573,18336862.456703532
08069069811,023,state_senate,0.9999999999999982,6871617.826952728,6871617.826952741
08069069811,015,state_senate,1.7277116372332413e-15,1.1872174086245647e-08,6871617.826952741
08069069812,023,state_senate,1.0,1913485.3461108252,1913485.3461108252
08069069813,023,state_senate,1.0,2583815.81962334,2583815.81962334
08069069814,023,state_senate,1.0,4651067.519293245,4651067.519293245
08071071001,035,state_senate,1.0,3386332446.405967,3386332446.405967
08071071002,035,state_senate,1.0,1963037993.2247174,1963037993.2247174
08071071003,035,state_senate,1.0,4279527162.7210655,4279527162.7210655
08071071003,003,state_senate,5.972740548957203e-17,2.5560505415147877e-07,4279527162.7210655
08071071004,035,state_senate,1.0,427619328.6521364,427619328.6521364
08071071005,035,state_senate,0.9999999999999971,1006688578.6804254,1006688578.6804283
08071071005,006,state_senate,2.8523175829637305e-15,2.8713955335389526e-06,1006688578.6804283
08071071006,035,state_senate,1.0,524999994.1983779,524999994.1983779
08071071007,035,state_senate,1.0,254785130.9387847,254785130.9387847
08071071008,035,state_senate,1.0,178934926.04830873,178934926.04830873
08071071009,035,state_senate,1.0,46747862.458943605,46747862.458943605
08071071010,035,state_senate,1.0,189957654.14665583,189957654.14665583
08071071011,035,state_senate,1.0,4158731.913979317,4158731.913979317
08071071012,035,state_senate,1.0,2568266.8046134906,2568266.8046134906
08071071013,035,state_senate,1.0,1078313.8167389384,1078313.8167389384
08071071014,035,state_senate,1.0,2024376.6439963018,2024376.6439963018
08071071016,035,state_senate,1.0,100323183.82817811,100323183.82817811
08073073001,035,state_senate,1.0,640833260.2321224,640833260.2321224
08073073002,035,state_senate,1.0,443533479.3234229,443533479.3234229
08073073003,035,state_senate,1.0,202228744.88334718,202228744.88334718
08073073004,035,state_senate,1.0,596826663.8556988,596826663.8556988
08073073004,001,state_senate,6.140442663439264e-18,3.6647799094176575e-09,596826663.8556988
08073073005,035,state_senate,1.0,1231000.1621915132,1231000.1621915132
08073073006,035,state_senate,1.0,847682924.7908812,847682924.7908812
08073073006,001,state_senate,2.182828493020473e-19,1.8503464412804663e-10,847682924.7908812
08073073007,035,state_senate,1.0,332512969.18294656,332512969.18294656
08073073008,035,state_senate,1.0,912094940.0463259,912094940.0463259
08073073009,035,state_senate,1.0,627994050.1822062,627994050.1822062
08073073010,035,state_senate,1.0,1124753995.3066885,1124753995.3066885
08073073011,035,state_senate,1.0,504297892.4257833,504297892.4257833
08073073012,035,state_senate,1.0,464229201.5465827,464229201.5465827
08073073013,035,state_senate,1.0,720696.824139578,720696.824139578
08075075001,001,state_senate,1.0,1664246.9471468476,1664246.9471468476
08075075002,001,state_senate,1.0,1024943.3168383635,1024943.3168383635
08075075003,001,state_senate,1.0,8386101.99013539,8386101.99013539
08075075004,001,state_senate,1.0,1787605.7794416207,1787605.7794416207
08075075005,001,state_senate,1.0,1173110.2223715319,1173110.2223715319
08075075006,001,state_senate,1.0,596628.6426377658,596628.6426377658
08075075007,001,state_senate,1.0,1314280.6758690057,1314280.6758690057
08075075008,001,state_senate,1.0,490523601.0739572,490523601.0739572
08075075009,001,state_senate,1.0,44268952.4040333,44268952.4040333
08075075010,001,state_senate,1.0,557354893.6637471,557354893.6637471
08075075011,001,state_senate,1.0,699553398.4936392,699553398.4936392
08075075012,001,state_senate,1.0,910694805.3028997,910694805.3028997
08075075013,001,state_senate,1.0,404525190.32904536,404525190.32904536
08075075014,001,state_senate,1.0,745560568.1780275,745560568.1780275
08075075015,001,state_senate,1.0,352165837.498658,352165837.498658
08075075016,001,state_senate,1.0,557717784.090344,557717784.090344
08077077001,007,state_senate,0.9999999999999997,472170143.0873791,472170143.0873793
08077077001,008,state_senate,3.20983295592089e-16,1.5155872860837523e-07,472170143.0873793
08077077002,007,state_senate,1.0,121186305.42546716,121186305.42546716
08077077002,008,state_senate,1.028236630995779e-16,1.2460819841350786e-08,121186305.42546716
08077077003,007,state_senate,1.0,1405909.7783013368,1405909.7783013368
08077077004,007,state_senate,1.0,2374051.255692275,2374051.255692275
08077077005,007,state_senate,1.0,7288297.682534411,7288297.682534411
08077077006,007,state_senate,1.0,16140859.483551463,16140859.483551463
08077077007,007,state_senate,1.0,316970136.52457935,316970136.52457935
08077077008,007,state_senate,1.0,55506895.13937519,55506895.13937519
08077077009,007,state_senate,1.0,974781628.6392072,974781628.6392072
08077077010,007,state_senate,1.0,9555347.01684258,9555347.01684258
08077077011,007,state_senate,0.9999999999999993,2293576975.987895,2293576975.9878964
08077077011,005,state_senate,5.443601508005225e-16,1.2485319085213777e-06,2293576975.9878964
08077077011,006,state_senate,7.167400771853345e-17,1.643898538800071e-07,2293576975.9878964
08077077012,007,state_senate,0.9999999999999997,507201828.45242745,507201828.4524276
08077077012,005,state_senate,4.320724017013033e-16,2.1914791216673282e-07,507201828.4524276
08077077013,007,state_senate,1.0,5308676.0183668155,5308676.0183668155
08077077014,007,state_senate,1.0,21556448.26695221,21556448.26695221
08077077015,007,state_senate,1.0,168213811.4215939,168213811.4215939
08077077016,007,state_senate,1.0,875724198.000669,875724198.000669
08077077017,007,state_senate,1.0,29304431.23840714,29304431.23840714
08077077018,007,state_senate,0.9999999999999934,1312876689.543285,1312876689.5432935
08077077018,005,state_senate,6.480392009956034e-15,8.507955608973888e-06,1312876689.5432935
08077077019,007,state_senate,0.9999999999999998,926909622.4733579,926909622.4733582
08077077019,008,state_senate,1.0944041015975238e-16,1.0144136926450555e-07,926909622.4733582
08077077019,005,state_senate,7.70996296925786e-17,7.146438865118375e-08,926909622.4733582
08077077020,007,state_senate,1.0,17437559.615025032,17437559.615025032
08077077021,007,state_senate,1.0,12496615.459412334,12496615.459412334
08077077022,007,state_senate,1.0,4818237.280679385,4818237.280679385
08077077023,007,state_senate,1.0,3469647.5073807817,3469647.5073807817
08077077024,007,state_senate,1.0,2566830.603620669,2566830.603620669
08077077025,007,state_senate,1.0,3020074.3240429317,3020074.3240429317
08077077026,007,state_senate,1.0,1913278.9304541405,1913278.9304541405
08077077027,007,state_senate,1.0,9009758.19331039,9009758.19331039
08077077028,007,state_senate,1.0,28517525.42711,28517525.42711
08077077029,007,state_senate,1.0,311918485.1008268,311918485.1008268
08077077030,007,state_senate,1.0,22317398.704102308,22317398.704102308
08077077031,007,state_senate,1.0,2535735.773734957,2535735.773734957
08077077032,007,state_senate,1.0,2621673.152399417,2621673.152399417
08077077033,007,state_senate,1.0,8908171.25445567,8908171.25445567
08077077034,007,state_senate,1.0,1818544.4058789718,1818544.4058789718
08077077035,007,state_senate,1.0,6079732.829312138,6079732.829312138
08077077036,007,state_senate,1.0,3495729.3358907066,3495729.3358907066
08077077037,007,state_senate,1.0,4352201.782833534,4352201.782833534
08077077038,007,state_senate,1.0,13126485.41602558,13126485.41602558
08077077039,007,state_senate,1.0,2367523.0341380876,2367523.0341380876
08077077040,007,state_senate,1.0,2904614.783323497,2904614.783323497
08077077041,007,state_senate,1.0,4318933.645193271,4318933.645193271
08077077042,007,state_senate,1.0,3176322.447361361,3176322.447361361
08077077043,007,state_senate,1.0,2796825.8735455065,2796825.8735455065
08077077044,007,state_senate,1.0,1919868.2542710158,1919868.2542710158
08077077045,007,state_senate,1.0,2509970.204911482,2509970.204911482
08077077046,007,state_senate,1.0,2032198.389451325,2032198.389451325
08077077047,007,state_senate,1.0,3212796.43694188,3212796.43694188
08077077048,007,state_senate,1.0,13635683.256404413,13635683.256404413
08077077049,007,state_senate,1.0,2635031.5975379483,2635031.5975379483
08077077050,007,state_senate,1.0,2239628.144642503,2239628.144642503
08077077051,007,state_senate,1.0,1702786.1700653508,1702786.1700653508
08077077052,007,state_senate,1.0,3042108.1546687493,3042108.1546687493
08077077053,007,state_senate,1.0,3078645.157803364,3078645.157803364
08077077054,007,state_senate,1.0,11306925.551009485,11306925.551009485
08077077055,007,state_senate,1.0,2176902.734961943,2176902.734961943
08077077056,007,state_senate,1.0,5813862.904214647,5813862.904214647
08077077057,007,state_senate,1.0,3994171.5392709975,3994171.5392709975
08079040001,006,state_senate,0.9999999999999998,2273431302.595831,2273431302.5958314
08079040001,005,state_senate,3.091582868200168e-16,7.028501267135264e-07,2273431302.5958314
08081081001,008,state_senate,1.0,366034281.92660075,366034281.92660075
08081081002,008,state_senate,1.0,176414512.1820514,176414512.1820514
08081081003,008,state_senate,1.0,2738242400.910669,2738242400.910669
08081081004,008,state_senate,1.0,4042052037.8839364,4042052037.8839364
08081081005,008,state_senate,1.0,3308780.2515262123,3308780.2515262123
08081081006,008,state_senate,1.0,2662273168.834668,2662273168.834668
08081081007,008,state_senate,1.0,16904809.11093556,16904809.11093556
08081081008,008,state_senate,1.0,1388252104.8550277,1388252104.8550277
08081081009,008,state_senate,1.0,3455949.6398198064,3455949.6398198064
08081081010,008,state_senate,1.0,904899931.3351817,904899931.3351817
08081081011,008,state_senate,1.0,2011930.6293429742,2011930.6293429742
08081081012,008,state_senate,1.0,459389.326941293,459389.326941293
08081081013,008,state_senate,1.0,439501.5895757501,439501.5895757501
08083083001,006,state_senate,1.0,753379131.0121859,753379131.0121859
08083083002,006,state_senate,1.0,895890436.4935137,895890436.4935137
08083083003,006,state_senate,1.0,223051606.219164,223051606.219164
08083083004,006,state_senate,1.0,80731247.78026189,80731247.78026189
08083083005,006,state_senate,1.0,6020644.569906262,6020644.569906262
08083083006,006,state_senate,1.0,818972300.8567975,818972300.8567975
08083083007,006,state_senate,1.0,487056927.35464525,487056927.35464525
08083083008,006,state_senate,1.0,1781526605.311751,1781526605.311751
08083083009,006,state_senate,1.0,152242931.2344495,152242931.2344495
08083083010,006,state_senate,1.0,80149855.66126381,80149855.66126381
08083083011,006,state_senate,1.0,4177443.9862316083,4177443.9862316083
08085085001,005,state_senate,1.0,6245623.0241344785,6245623.0241344785
08085085002,006,state_senate,0.9632667666744515,368296888.2765646,382341528.8664633
08085085002,005,state_senate,0.03673323332554837,14044640.589898685,382341528.8664633
08085085003,005,state_senate,1.0,15367524.862440515,15367524.862440515
08085085004,005,state_senate,1.0,1463554.441900183,1463554.441900183
08085085005,006,state_senate,1.0,847750909.3772739,847750909.3772739
08085085005,007,state_senate,2.5566122902968033e-17,2.16737039402423e-08,847750909.3772739
08085085006,005,state_senate,1.0,1840856.2338534875,1840856.2338534875
08085085007,005,state_senate,1.0,5922091.64636938,5922091.64636938
08085085008,006,state_senate,1.0,955859415.4429086,955859415.4429086
08085085008,007,state_senate,9.871381067290105e-18,9.435652536594116e-09,955859415.4429086
08085085009,005,state_senate,1.0,5457522.774523779,5457522.774523779
08085085010,006,state_senate,0.9999999999999996,602780846.5779936,602780846.5779939
08085085010,007,state_senate,2.78900812411279e-16,1.6811606781656102e-07,602780846.5779939
08085085011,005,state_senate,1.0,438174672.8584011,438174672.8584011
08085085012,006,state_senate,0.5280610372233155,72684603.5045479,137644322.11613783
08085085012,005,state_senate,0.4719389627766845,64959718.611589946,137644322.11613783
08085085013,006,state_senate,0.9072513821517196,661500843.439498,729126300.0014644
08085085013,005,state_senate,0.09274861784828034,67625456.56196642,729126300.0014644
08085085013,007,state_senate,1.5292779104574574e-17,1.1150367445258167e-08,729126300.0014644
08085085014,005,state_senate,1.0,1476146.8450534188,1476146.8450534188
08085085015,006,state_senate,1.0,388618103.10377413,388618103.10377413
08085085016,006,state_senate,1.0,186919234.31454417,186919234.31454417
08085085017,005,state_senate,1.0,1443666.1001381227,1443666.1001381227
08085085018,006,state_senate,0.9281600675961406,107501578.72645088,115822240.66681866
08085085018,005,state_senate,0.07183993240385933,8320661.940367781,115822240.66681866
08085085019,005,state_senate,0.9999999999999705,58574767.96292048,58574767.96292221
08085085019,006,state_senate,2.9518387054503596e-14,1.729032672357275e-06,58574767.96292221
08085085020,005,state_senate,1.0,246756432.6674522,246756432.6674522
08085085021,005,state_senate,1.0,41214947.81615179,41214947.81615179
08085085022,005,state_senate,0.9999999999999843,24120769.232412156,24120769.232412532
08085085022,006,state_senate,1.560048567900163e-14,3.762957149767548e-07,24120769.232412532
08085085023,005,state_senate,1.0,2584756.301986481,2584756.301986481
08085085024,005,state_senate,1.0,2431122.479977468,2431122.479977468
08085085025,005,state_senate,0.9999999999999982,507946780.3613567,507946780.36135757
08085085025,006,state_senate,1.676665064300698e-15,8.516566211559082e-07,507946780.36135757
08085085026,005,state_senate,0.7154798168935288,10091934.892680494,14105128.690418787
08085085026,006,state_senate,0.28452018310647115,4013193.797738293,14105128.690418787
08085085027,005,state_senate,1.0,10153190.490044856,10153190.490044856
08085085028,005,state_senate,1.0,76805475.99436387,76805475.99436387
08087087001,001,state_senate,0.9999999999999889,558465081.1263217,558465081.1263279
08087087001,021,state_senate,1.1004317343098623e-14,6.14552697775343e-06,558465081.1263279
08087087002,001,state_senate,1.0,529543153.54776555,529543153.54776555
08087087003,001,state_senate,1.0,43362860.26574187,43362860.26574187
08087087004,001,state_senate,0.9999999999999881,369738050.59246635,369738050.59247077
